"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","130263","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-14","passed","2026-06-14","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","74762","test_postgresql_parameters_change","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","160907","test_plugin_objects","tests.integration","2026-06-14","passed","2026-06-14","","test_plugins","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1744872","test_pitr_backup_ceph","tests.integration","2026-06-14","passed","2026-06-14","","test_backups_pitr_ceph","",""
"Deploy the charm and wait for active/idle.","158864","test_deploy","tests.integration","2026-06-14","passed","2026-06-14","","test_headless_service","",""
"","20","test_labels_consistency_across_pods[1]","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Test promoting the standby cluster.","87297","test_promote_standby","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","234137","test_build_and_deploy","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_2","",""
"","89597","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"","35","test_application_created_required_resources","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"","49","test_exporter_is_up[1]","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"","55","test_exporter_is_up[2]","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","127449","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_replication","",""
"","60853","test_delete_pod","tests.integration","2026-06-14","passed","2026-06-14","","test_backups_gcp","",""
"","99621","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"Test restart of all the units simultaneously.","110477","test_restart","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_restart","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","262070","test_restore_on_new_cluster","tests.integration","2026-06-14","passed","2026-06-14","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-14","skipped","2026-06-14","","test_rollback_to_master_label","",""
"Tries deploying an arm64 charm on amd64 host.","53574","test_arm_charm_on_amd_host","tests.integration","2026-06-14","passed","2026-06-14","","test_wrong_arch","",""
"Test that a relation with no database name doesn't block the charm.","63986","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-14","passed","2026-06-14","","test_new_relations_1","",""
"Test data persists through a graceful restart.","19222","test_persist_data_through_graceful_restart","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Test that async replication fails over correctly.","78394","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","228255","test_build_and_deploy","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","74165","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","111726","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-06-14","passed","2026-06-14","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","687453","test_filling_and_emptying_pgdata_storage","tests.integration","2026-06-14","passed","2026-06-14","","test_storage","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-06-14","skipped","2026-06-14","","test_rollback_to_master_label","",""
"Test that there is read-only endpoint in a scaled up cluster.","207135","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-14","passed","2026-06-14","","test_new_relations_1","",""
"Scale the database to zero units and scale up again.","189131","test_scaling_to_zero","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","183428","test_build_and_deploy","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_replication","",""
"Test that async replication works when scaling the clusters.","597860","test_scaling","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_async_replication","",""
"","41101","test_application_removal","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"","151112","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-06-14","passed","2026-06-14","","test_relations","",""
"Build and deploy three units of PostgreSQL.","7143","test_build_and_deploy","tests.integration","2026-06-14","passed","2026-06-14","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-14","skipped","2026-06-14","","test_wrong_arch","",""
"","15285","test_default_all","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_synchronous_policy","",""
"","48","test_exporter_is_up[0]","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"","301809","test_tls","tests.integration","2026-06-14","passed","2026-06-14","","test_tls","",""
"","72665","test_roles_blocking","tests.integration","2026-06-14","passed","2026-06-14","","test_db","",""
"","2059","test_settings_are_correct[2]","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
"Build the charm and deploy it.","152637","test_deploy_active","tests.integration","2026-06-14","passed","2026-06-14","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","909","test_no_password_exposed_on_logs","tests.integration","2026-06-14","passed","2026-06-14","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","226332","test_indico_datatabase","tests.integration.new_relations","2026-06-14","passed","2026-06-14","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42026","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"Kill primary unit, check reelection.","84495","test_reelection","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_replication","",""
"Completely cut and restore network.","253956","test_network_cut","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"","82588","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_self_healing_1","",""
"","38502","test_majority","tests.integration.ha_tests","2026-06-14","passed","2026-06-14","","test_synchronous_policy","",""
"Test password rotation action.","159616","test_password_rotation","tests.integration","2026-06-14","passed","2026-06-14","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","151163","test_build_and_deploy","tests.integration","2026-06-14","passed","2026-06-14","","test_charm","",""
