"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2049","test_settings_are_correct[1]","tests.integration","Sat Sep 21 01:35:59 UTC 2024","passed","Sat Sep 21 01:36:01 UTC 2024","","test_charm","",""
"","25076","test_application_removal","tests.integration","Sat Sep 21 02:00:37 UTC 2024","passed","Sat Sep 21 02:01:02 UTC 2024","","test_charm","",""
"","21","test_database_is_up[0]","tests.integration","Sat Sep 21 01:35:57 UTC 2024","passed","Sat Sep 21 01:35:57 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","274679","test_deploy_stable","tests.integration.ha_tests","Sat Sep 21 01:31:39 UTC 2024","passed","Sat Sep 21 01:36:14 UTC 2024","","test_rollback_to_master_label","",""
"","143204","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Sep 21 01:34:27 UTC 2024","passed","Sat Sep 21 01:36:50 UTC 2024","","test_relations","",""
"","97777","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Sep 21 01:40:10 UTC 2024","passed","Sat Sep 21 01:41:48 UTC 2024","","test_self_healing","",""
"","19","test_database_is_up[2]","tests.integration","Sat Sep 21 01:35:57 UTC 2024","passed","Sat Sep 21 01:35:57 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","304584","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Sep 21 02:06:10 UTC 2024","passed","Sat Sep 21 02:11:14 UTC 2024","","test_charm","",""
"Test updating from stable channel.","507012","test_upgrade_from_stable","tests.integration.ha_tests","Sat Sep 21 01:36:12 UTC 2024","passed","Sat Sep 21 01:44:39 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 21 01:40:10 UTC 2024","skipped","Sat Sep 21 01:40:10 UTC 2024","","test_self_healing","",""
