"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test promoting the standby cluster.","121178","test_promote_standby","tests.integration.ha_tests","Thu Jul 25 01:47:55 UTC 2024","passed","Thu Jul 25 01:49:56 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","89457","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Jul 25 01:54:57 UTC 2024","passed","Thu Jul 25 01:56:27 UTC 2024","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","54727","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Jul 25 01:38:14 UTC 2024","passed","Thu Jul 25 01:39:09 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","189134","test_reestablish_relation","tests.integration.ha_tests","Thu Jul 25 01:49:57 UTC 2024","passed","Thu Jul 25 01:53:06 UTC 2024","","test_async_replication","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3753","test_enable_rbac","tests.integration","Thu Jul 25 01:32:42 UTC 2024","passed","Thu Jul 25 01:32:46 UTC 2024","","test_trust","",""
"Test that a previously broken relation would be functional if restored.","30714","test_restablish_relation","tests.integration.new_relations","Thu Jul 25 01:46:46 UTC 2024","passed","Thu Jul 25 01:47:16 UTC 2024","","test_new_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2376","test_password_from_secret_same_as_cli","tests.integration","Thu Jul 25 01:41:53 UTC 2024","passed","Thu Jul 25 01:41:56 UTC 2024","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","80780","test_admin_role","tests.integration.new_relations","Thu Jul 25 01:48:07 UTC 2024","passed","Thu Jul 25 01:49:28 UTC 2024","","test_new_relations","",""
"","2068","test_settings_are_correct[1]","tests.integration","Thu Jul 25 01:38:51 UTC 2024","passed","Thu Jul 25 01:38:53 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145833","test_plugin_objects","tests.integration","Thu Jul 25 01:38:09 UTC 2024","passed","Thu Jul 25 01:40:35 UTC 2024","","test_plugins","",""
"Redeploy the charm in the same model to test that it works.","319122","test_redeploy_charm_same_model","tests.integration","Thu Jul 25 02:01:59 UTC 2024","passed","Thu Jul 25 02:07:18 UTC 2024","","test_charm","",""
"","304635","test_discourse","tests.integration.new_relations","Thu Jul 25 01:51:44 UTC 2024","passed","Thu Jul 25 01:56:49 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","344013","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Jul 25 01:32:47 UTC 2024","passed","Thu Jul 25 01:38:31 UTC 2024","","test_async_replication","",""
