"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions and the request for more permissions.","681","test_user_with_extra_roles","tests.integration.new_relations","2026-06-28","passed","2026-06-28","","test_new_relations_1","",""
"","80717","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_self_healing_1","",""
"","318906","test_fail_and_rollback","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1840658","test_pitr_backup_gcp","tests.integration","2026-06-28","passed","2026-06-28","","test_backups_pitr_gcp","",""
"Tests deploying and relating to the Indico charm.","213926","test_indico_datatabase","tests.integration.new_relations","2026-06-28","passed","2026-06-28","","test_new_relations_2","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","160905","test_trust_blocked_deployment","tests.integration","2026-06-28","passed","2026-06-28","","test_trust","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-28","skipped","2026-06-28","","test_async_replication","",""
"","83171","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_self_healing_1","",""
"Test updating from stable channel.","277384","test_upgrade_from_stable","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_upgrade_from_stable","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65070","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2360","test_password_from_secret_same_as_cli","tests.integration","2026-06-28","passed","2026-06-28","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","175220","test_deploy_stable","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","824","test_no_password_exposed_on_logs","tests.integration","2026-06-28","passed","2026-06-28","","test_password_rotation","",""
"","24","test_labels_consistency_across_pods[0]","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-28","skipped","2026-06-28","","test_async_replication","",""
"","15260","test_default_all","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_synchronous_policy","",""
"Test restart of all the units simultaneously.","109167","test_restart","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_restart","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-06-28","skipped","2026-06-28","","test_rollback_to_master_label","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","2026-06-28","skipped","2026-06-28","","test_async_replication","",""
"","56417","test_delete_pod","tests.integration","2026-06-28","passed","2026-06-28","","test_backups_gcp","",""
"Build the charm and deploy it.","158238","test_deploy_active","tests.integration","2026-06-28","passed","2026-06-28","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","123679","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-28","passed","2026-06-28","","test_new_relations_1","",""
"","273922","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_upgrade","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34810","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_self_healing_1","",""
"","50","test_exporter_is_up[1]","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"Test that check relation data.","256792","test_relations","tests.integration.new_relations","2026-06-28","passed","2026-06-28","","test_relations_coherence","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","46483","test_deploy_without_trust","tests.integration","2026-06-28","passed","2026-06-28","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","194110","test_deploy_latest","tests.integration.ha_tests","2026-06-28","passed","2026-06-28","","test_upgrade","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","2026-06-28","passed","2026-06-28","","test_password_rotation","",""
"","19232","test_switchover_sync_standby","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"Test data persists through a graceful restart.","19298","test_persist_data_through_graceful_restart","tests.integration","2026-06-28","passed","2026-06-28","","test_charm","",""
"Test basic functionality of database relation interface.","158488","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-28","passed","2026-06-28","","test_new_relations_2","",""
