"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test switching over to the second cluster.","366157","test_switchover","tests.integration.ha_tests","Wed Oct 30 01:43:19 UTC 2024","passed","Wed Oct 30 01:49:25 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","","test_pitr_backup_aws","tests.integration","","unknown","","","test_backups_pitr","",""
"","118852","test_remove_tls","tests.integration","Wed Oct 30 01:49:16 UTC 2024","passed","Wed Oct 30 01:51:14 UTC 2024","","test_tls","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3582","test_enable_rbac","tests.integration","Wed Oct 30 01:36:00 UTC 2024","passed","Wed Oct 30 01:36:03 UTC 2024","","test_trust","",""
"Tests deploying and relating to the Indico charm.","200657","test_indico_datatabase","tests.integration.new_relations","Wed Oct 30 02:04:10 UTC 2024","passed","Wed Oct 30 02:07:30 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","354094","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Oct 30 01:35:23 UTC 2024","passed","Wed Oct 30 01:41:17 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146319","test_plugin_objects","tests.integration","Wed Oct 30 01:42:19 UTC 2024","passed","Wed Oct 30 01:44:46 UTC 2024","","test_plugins","",""
"Test application deploy in dirty environment with garbage storage from another application.","646818","test_app_resources_conflicts","tests.integration.ha_tests","Wed Oct 30 01:40:02 UTC 2024","passed","Wed Oct 30 01:50:49 UTC 2024","","test_smoke","",""
"","22","test_database_is_up[2]","tests.integration","Wed Oct 30 01:40:29 UTC 2024","passed","Wed Oct 30 01:40:29 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","21464","test_consistency","tests.integration.ha_tests","Wed Oct 30 01:40:58 UTC 2024","passed","Wed Oct 30 01:41:19 UTC 2024","","test_replication","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Wed Oct 30 01:40:29 UTC 2024","passed","Wed Oct 30 01:40:29 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156168","test_storage_with_more_restrictive_permissions","tests.integration","Wed Oct 30 02:14:21 UTC 2024","passed","Wed Oct 30 02:16:57 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","257615","test_deploy_latest","tests.integration.ha_tests","Wed Oct 30 01:34:39 UTC 2024","passed","Wed Oct 30 01:38:57 UTC 2024","","test_upgrade","",""
"Test that a relation with no database name doesn't block the charm.","88158","test_relation_with_no_database_name","tests.integration.new_relations","Wed Oct 30 01:51:14 UTC 2024","passed","Wed Oct 30 01:52:42 UTC 2024","","test_new_relations","",""
"Tries deploying an arm64 charm on amd64 host.","46366","test_arm_charm_on_amd_host","tests.integration","Wed Oct 30 01:35:44 UTC 2024","passed","Wed Oct 30 01:36:30 UTC 2024","","test_wrong_arch","",""
"Tries to regain connectivity to model after microK8s restart.","3164","test_model_connectivity","tests.integration","Wed Oct 30 01:36:03 UTC 2024","passed","Wed Oct 30 01:36:06 UTC 2024","","test_trust","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","332099","test_build_and_deploy","tests.integration","Wed Oct 30 01:34:57 UTC 2024","passed","Wed Oct 30 01:40:29 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","427486","test_restore_on_new_cluster","tests.integration","Wed Oct 30 01:56:07 UTC 2024","passed","Wed Oct 30 02:03:15 UTC 2024","","test_backups","",""
"Redeploy the charm in the same model to test that it works.","314283","test_redeploy_charm_same_model","tests.integration","Wed Oct 30 02:04:01 UTC 2024","passed","Wed Oct 30 02:09:15 UTC 2024","","test_charm","",""
"Test the audit plugin.","211003","test_audit_plugin","tests.integration","Wed Oct 30 01:34:40 UTC 2024","passed","Wed Oct 30 01:38:11 UTC 2024","","test_audit","",""
"","2048","test_settings_are_correct[2]","tests.integration","Wed Oct 30 01:40:33 UTC 2024","passed","Wed Oct 30 01:40:35 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","891","test_no_password_exposed_on_logs","tests.integration","Wed Oct 30 01:45:55 UTC 2024","passed","Wed Oct 30 01:45:56 UTC 2024","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","553","test_user_with_extra_roles","tests.integration.new_relations","Wed Oct 30 01:41:17 UTC 2024","passed","Wed Oct 30 01:41:18 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","21293","test_pre_upgrade_check","tests.integration.ha_tests","Wed Oct 30 01:38:30 UTC 2024","passed","Wed Oct 30 01:38:52 UTC 2024","","test_upgrade_from_stable","",""
"Test data persists through a failure.","395963","test_persist_data_through_failure","tests.integration","Wed Oct 30 01:56:40 UTC 2024","passed","Wed Oct 30 02:03:16 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2175161","test_pitr_backup_gcp","tests.integration","Wed Oct 30 01:35:23 UTC 2024","passed","Wed Oct 30 02:11:39 UTC 2024","","test_backups_pitr","",""
"Test that async replication fails over correctly.","117684","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Oct 30 01:53:58 UTC 2024","passed","Wed Oct 30 01:55:55 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","552795","test_fail_and_rollback","tests.integration.ha_tests","Wed Oct 30 01:47:34 UTC 2024","passed","Wed Oct 30 01:56:47 UTC 2024","","test_upgrade","",""
"","526288","test_fail_and_rollback","tests.integration.ha_tests","Wed Oct 30 01:39:49 UTC 2024","failed","Wed Oct 30 01:48:36 UTC 2024","","test_rollback_to_master_label","",""
"Build the charm and deploy it.","304557","test_deploy_active","tests.integration","Wed Oct 30 01:35:36 UTC 2024","passed","Wed Oct 30 01:40:40 UTC 2024","","test_password_rotation","",""
"","631900","test_tls","tests.integration","Wed Oct 30 01:36:12 UTC 2024","passed","Wed Oct 30 01:46:43 UTC 2024","","test_tls","",""
"","20","test_database_is_up[0]","tests.integration","Wed Oct 30 01:40:29 UTC 2024","passed","Wed Oct 30 01:40:29 UTC 2024","","test_charm","",""
"","45527","test_roles_blocking","tests.integration","Wed Oct 30 01:47:09 UTC 2024","passed","Wed Oct 30 01:47:54 UTC 2024","","test_db","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","306399","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Wed Oct 30 02:09:15 UTC 2024","passed","Wed Oct 30 02:14:21 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","28923","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Oct 30 01:43:33 UTC 2024","passed","Wed Oct 30 01:44:01 UTC 2024","","test_new_relations","",""
"","142384","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Oct 30 01:37:21 UTC 2024","passed","Wed Oct 30 01:39:44 UTC 2024","","test_relations","",""
"Test that user can't connect with empty password.","2041","test_db_connection_with_empty_password","tests.integration","Wed Oct 30 01:45:42 UTC 2024","passed","Wed Oct 30 01:45:44 UTC 2024","","test_password_rotation","",""
"Test restart of all the units simultaneously.","156508","test_restart","tests.integration.ha_tests","Wed Oct 30 01:39:20 UTC 2024","passed","Wed Oct 30 01:41:56 UTC 2024","","test_restart","",""
"Test async replication between two PostgreSQL clusters.","212669","test_async_replication","tests.integration.ha_tests","Wed Oct 30 01:39:45 UTC 2024","passed","Wed Oct 30 01:43:18 UTC 2024","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","436215","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 30 01:41:34 UTC 2024","passed","Wed Oct 30 01:48:50 UTC 2024","","test_charm","",""
