"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","test_application_created_required_resources","tests.integration","Mon Aug 04 01:36:32 UTC 2025","passed","Mon Aug 04 01:36:32 UTC 2025","","test_charm","",""
"Scale the database to zero units and scale up again.","402467","test_scaling_to_zero","tests.integration.ha_tests","Mon Aug 04 01:38:23 UTC 2025","passed","Mon Aug 04 01:45:05 UTC 2025","","test_self_healing_2","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2159356","test_pitr_backup_gcp","tests.integration","Mon Aug 04 01:31:29 UTC 2025","passed","Mon Aug 04 02:07:28 UTC 2025","","test_backups_pitr_gcp","",""
"","58545","test_default_all","tests.integration.ha_tests","Mon Aug 04 01:37:04 UTC 2025","passed","Mon Aug 04 01:38:02 UTC 2025","","test_synchronous_policy","",""
"Test that an application can request additional databases using the same interface.","322309","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Aug 04 01:50:37 UTC 2025","passed","Mon Aug 04 01:55:59 UTC 2025","","test_new_relations_1","",""
"","0","test_upgrade","tests.integration.ha_tests","Mon Aug 04 01:31:52 UTC 2025","skipped","Mon Aug 04 01:31:52 UTC 2025","","test_upgrade_to_primary_label","",""
"Build and deploy three unit of PostgreSQL.","321303","test_build_and_deploy","tests.integration.ha_tests","Mon Aug 04 01:31:42 UTC 2025","passed","Mon Aug 04 01:37:04 UTC 2025","","test_synchronous_policy","",""
"","0","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 04 01:46:19 UTC 2025","skipped","Mon Aug 04 01:46:19 UTC 2025","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","404110","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Aug 04 01:34:10 UTC 2025","passed","Mon Aug 04 01:40:54 UTC 2025","","test_async_replication","",""
"Test promoting the standby cluster.","349013","test_promote_standby","tests.integration.ha_tests","Mon Aug 04 01:54:36 UTC 2025","passed","Mon Aug 04 02:00:25 UTC 2025","","test_async_replication","",""
"","108825","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 04 01:44:29 UTC 2025","failed","Mon Aug 04 01:46:18 UTC 2025","","test_self_healing_1","",""
"","528763","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Aug 04 02:16:32 UTC 2025","passed","Mon Aug 04 02:25:21 UTC 2025","","test_new_relations_1","",""
