"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test wal_compression configuration parameter.","50511","test_wal_compression_config","tests.integration","2026-08-25","passed","2026-08-25","","test_config","",""
"Kill primary unit, check reelection.","97676","test_reelection","tests.integration.ha_tests","2026-08-25","passed","2026-08-25","","test_replication","",""
"","","test_database_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","62542","test_build_and_deploy","tests.integration","2026-08-25","broken","2026-08-25","","test_charm","",""
"Build the charm and deploy it.","190590","test_deploy_active","tests.integration","2026-08-25","passed","2026-08-25","","test_password_rotation","",""
"Check that an invalid database name makes the database charm block.","89307","test_database","tests.integration","2026-08-25","passed","2026-08-25","","test_invalid_database","",""
"","221492","test_scale_up","tests.integration.high_availability","2026-08-25","passed","2026-08-25","","test_async_replication","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that a relation with no database name doesn't block the charm.","61867","test_relation_with_no_database_name","tests.integration.new_relations","2026-08-25","passed","2026-08-25","","test_new_relations_1","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","590","test_pgbackrest_log_symlink[0]","tests.integration","2026-08-25","passed","2026-08-25","","test_filesystem_layout","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","365790","test_deploy_stable","tests.integration.high_availability","2026-08-25","passed","2026-08-25","","test_upgrade_from_stable","",""
"Test charm deploy in dirty environment with garbage storage.","208068","test_app_garbage_ignorance","tests.integration.ha_tests","2026-08-25","passed","2026-08-25","","test_smoke","",""
"Test that check relation data.","231903","test_relations","tests.integration.new_relations","2026-08-25","passed","2026-08-25","","test_relations_coherence","",""
"Test to write to primary, and read the same data back from replicas.","23503","test_data_replication","tests.integration.high_availability","2026-08-25","passed","2026-08-25","","test_async_replication","",""
"Check that the data integrator user can perform the expected operations in each database.","845803","test_operations","tests.integration","2026-08-25","passed","2026-08-25","","test_predefined_roles","",""
