"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A forceful restart with deleted data and without transaction logs (forced clone).","60646","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-09-25","passed","2026-09-25","","test_self_healing_1","",""
"","90","test_database_is_up[1]","tests.integration","2026-09-25","passed","2026-09-25","","test_charm","",""
"","294","test_postgresql_locales","tests.integration","2026-09-25","passed","2026-09-25","","test_charm","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","492","test_pgbackrest_log_symlink[2]","tests.integration","2026-09-25","passed","2026-09-25","","test_filesystem_layout","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1645","test_log_directories_exist[2]","tests.integration","2026-09-25","passed","2026-09-25","","test_filesystem_layout","",""
"Deploy the charms.","97120","test_deploy","tests.integration","2026-09-25","passed","2026-09-25","","test_username_prefix","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1026","test_log_directories_exist[1]","tests.integration","2026-09-25","passed","2026-09-25","","test_filesystem_layout","",""
"","45961","test_majority","tests.integration.ha_tests","2026-09-25","passed","2026-09-25","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","138740","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-09-25","passed","2026-09-25","","test_new_relations_1","",""
"Test an upgrade failure and its rollback.","246551","test_fail_and_rollback","tests.integration.high_availability","2026-09-25","passed","2026-09-25","","test_upgrade","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-09-25","skipped","2026-09-25","","test_charm","",""
"Deploy and relate the charms.","192819","test_deploy","tests.integration","2026-09-25","passed","2026-09-25","","test_predefined_roles","",""
"Test that two different application connect to the database with different credentials.","112373","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-09-25","passed","2026-09-25","","test_new_relations_1","",""
"","89","test_database_is_up[2]","tests.integration","2026-09-25","passed","2026-09-25","","test_charm","",""
