"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1676571","test_pitr_backup_ceph","tests.integration","2026-06-20","passed","2026-06-20","","test_backups_pitr_ceph","",""
"","40","test_labels_consistency_across_pods[0]","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","70328","test_postgresql_parameters_change","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","85301","test_config_parameters","tests.integration","2026-06-20","passed","2026-06-20","","test_config","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30518","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_self_healing_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","121520","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_1","",""
"","332408","test_fail_and_rollback","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"Test that passwords don't get exposed on postgresql logs.","913","test_no_password_exposed_on_logs","tests.integration","2026-06-20","passed","2026-06-20","","test_password_rotation","",""
"Test that check relation data.","250406","test_relations","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_relations_coherence","",""
"Test that async replication works when scaling the clusters.","567136","test_scaling","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_async_replication","",""
"Test data persists through a failure.","93182","test_persist_data_through_failure","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","149228","test_build_and_deploy","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","287192","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_1","",""
"","454344","test_discourse","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_2","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43615","test_deploy_without_trust","tests.integration","2026-06-20","passed","2026-06-20","","test_trust","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-06-20","skipped","2026-06-20","","test_upgrade_to_primary_label","",""
"Completely cut and restore network.","247009","test_network_cut","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_self_healing_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","62169","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","6120","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_upgrade","",""
"","83106","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_self_healing_1","",""
"","95779","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_self_healing_1","",""
"","303557","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","137348","test_plugin_objects","tests.integration","2026-06-20","passed","2026-06-20","","test_plugins","",""
"","35","test_database_is_up[2]","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","75822","test_deploy_charms","tests.integration.relations","2026-06-20","passed","2026-06-20","","test_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","583516","test_app_resources_conflicts","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_smoke","",""
"Test that async replication fails over correctly.","76813","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-20","passed","2026-06-20","","test_async_replication","",""
"","2068","test_settings_are_correct[0]","tests.integration","2026-06-20","passed","2026-06-20","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","119976","test_restablish_relation","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","143648","test_admin_role","tests.integration.new_relations","2026-06-20","passed","2026-06-20","","test_new_relations_1","",""
