"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39716","test_constant","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_synchronous_policy","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2542","test_password_from_secret_same_as_cli","tests.integration","2026-02-13","passed","2026-02-13","","test_password_rotation","",""
"","0","test_discourse","tests.integration.new_relations","2026-02-13","skipped","2026-02-13","","test_new_relations_2","",""
"","347360","test_fail_and_rollback","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","199682","test_deploy_latest","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_upgrade","",""
"","19228","test_switchover_sync_standby","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","605993","test_backup_ceph","tests.integration","2026-02-13","passed","2026-02-13","","test_backups_ceph","",""
"","60241","test_delete_pod","tests.integration","2026-02-13","passed","2026-02-13","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","185014","test_build_and_deploy","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","107161","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","12584","test_no_password_change_on_invalid_password","tests.integration","2026-02-13","passed","2026-02-13","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","103463","test_restablish_relation","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","105552","test_app_force_removal","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_smoke","",""
"Test data persists through a failure.","93181","test_persist_data_through_failure","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","100718","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","260750","test_build_and_deploy","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_self_healing_2","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"","327162","test_tls","tests.integration","2026-02-13","passed","2026-02-13","","test_tls","",""
"Test that there is read-only endpoint in a scaled up cluster.","179483","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_1","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"","65389","test_roles_blocking","tests.integration","2026-02-13","passed","2026-02-13","","test_db","",""
"Test that async replication fails over correctly.","84219","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_async_replication","",""
"","5013","test_block_on_missing_region","tests.integration","2026-02-13","passed","2026-02-13","","test_backups_gcp","",""
"Write to primary, read data from secondaries (check consistency).","15521","test_consistency","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_replication","",""
"Test password rotation action.","135926","test_password_rotation","tests.integration","2026-02-13","passed","2026-02-13","","test_password_rotation","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","74894","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"","39612","test_application_removal","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test wal_compression configuration parameter.","48791","test_wal_compression_config","tests.integration","2026-02-13","passed","2026-02-13","","test_config","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","410169","test_finos_waltz_db","tests.integration","2026-02-13","passed","2026-02-13","","test_db","",""
"Build and deploy three unit of PostgreSQL.","211628","test_build_and_deploy","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1722563","test_pitr_backup_aws","tests.integration","2026-02-13","passed","2026-02-13","","test_backups_pitr_aws","",""
"Tests that the cluster maintains a primary after the primary is deleted.","62707","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1685015","test_pitr_backup_ceph","tests.integration","2026-02-13","passed","2026-02-13","","test_backups_pitr_ceph","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-13","skipped","2026-02-13","","test_wrong_arch","",""
"Test that the pre-upgrade-check action runs successfully.","21430","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_upgrade_from_stable","",""
"Test data persists through a graceful restart.","19267","test_persist_data_through_graceful_restart","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"","81778","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","235396","test_scale_down_and_up","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Tests deploying and relating to the Indico charm.","214877","test_indico_datatabase","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_2","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","168706","test_mattermost_db","tests.integration","2026-02-13","passed","2026-02-13","","test_tls","",""
"","2053","test_settings_are_correct[2]","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","130995","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","140790","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","293881","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_async_replication","",""
"Completely cut and restore network.","257702","test_network_cut","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_self_healing_1","",""
"Tries deploying an arm64 charm on amd64 host.","52090","test_arm_charm_on_amd_host","tests.integration","2026-02-13","passed","2026-02-13","","test_wrong_arch","",""
"Build and deploy the charm and saturate its pgdata volume.","576131","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-13","passed","2026-02-13","","test_storage","",""
"Test the audit plugin.","149976","test_audit_plugin","tests.integration","2026-02-13","passed","2026-02-13","","test_audit","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","95398","test_config_parameters","tests.integration","2026-02-13","passed","2026-02-13","","test_config","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","141812","test_plugin_objects","tests.integration","2026-02-13","passed","2026-02-13","","test_plugins","",""
"Test that there is no read-only endpoint in a standalone cluster.","97478","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-13","passed","2026-02-13","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","73256","test_deploy_charms","tests.integration.relations","2026-02-13","passed","2026-02-13","","test_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","44299","test_deploy_without_trust","tests.integration","2026-02-13","passed","2026-02-13","","test_trust","",""
