"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15188","test_default_all","tests.integration.ha_tests","Sat Mar 01 01:42:34 UTC 2025","passed","Sat Mar 01 01:42:49 UTC 2025","","test_synchronous_policy","",""
"","350606","test_discourse","tests.integration.new_relations","Sat Mar 01 01:39:26 UTC 2025","passed","Sat Mar 01 01:45:17 UTC 2025","","test_new_relations_2","",""
"Build and deploy three unit of PostgreSQL.","303888","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 01 01:36:51 UTC 2025","passed","Sat Mar 01 01:41:54 UTC 2025","","test_self_healing_1","",""
"","512671","test_tls","tests.integration","Sat Mar 01 01:38:27 UTC 2025","passed","Sat Mar 01 01:47:00 UTC 2025","","test_tls","",""
"","57","test_exporter_is_up[0]","tests.integration","Sat Mar 01 01:36:52 UTC 2025","passed","Sat Mar 01 01:36:52 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46295","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Mar 01 02:00:40 UTC 2025","passed","Sat Mar 01 02:01:27 UTC 2025","","test_self_healing_1","",""
"","189115","test_extensions_blocking","tests.integration","Sat Mar 01 01:41:34 UTC 2025","passed","Sat Mar 01 01:44:43 UTC 2025","","test_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Mar 01 01:39:32 UTC 2025","skipped","Sat Mar 01 01:39:32 UTC 2025","","test_wrong_arch","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","391752","test_restore_on_new_cluster","tests.integration","Sat Mar 01 01:51:36 UTC 2025","broken","Sat Mar 01 01:58:07 UTC 2025","","test_backups_gcp","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Sat Mar 01 01:44:22 UTC 2025","passed","Sat Mar 01 01:44:24 UTC 2025","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","18270","test_pre_upgrade_check","tests.integration.ha_tests","Sat Mar 01 01:43:48 UTC 2025","passed","Sat Mar 01 01:44:06 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","304862","test_database_deploy_clientapps","tests.integration.new_relations","Sat Mar 01 01:34:21 UTC 2025","passed","Sat Mar 01 01:39:26 UTC 2025","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","327855","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Mar 01 01:34:13 UTC 2025","passed","Sat Mar 01 01:39:41 UTC 2025","","test_new_relations_1","",""
"","122","test_labels_consistency_across_pods[0]","tests.integration","Sat Mar 01 01:36:51 UTC 2025","passed","Sat Mar 01 01:36:52 UTC 2025","","test_charm","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Sat Mar 01 01:36:52 UTC 2025","passed","Sat Mar 01 01:36:52 UTC 2025","","test_charm","",""
"","32456","test_constant","tests.integration.ha_tests","Sat Mar 01 01:43:22 UTC 2025","passed","Sat Mar 01 01:43:54 UTC 2025","","test_synchronous_policy","",""
"Test that there is read-only endpoint in a scaled up cluster.","253175","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Mar 01 01:44:00 UTC 2025","passed","Sat Mar 01 01:48:14 UTC 2025","","test_new_relations_1","",""
"","490527","test_upgrade_from_edge","tests.integration.ha_tests","Sat Mar 01 01:43:48 UTC 2025","passed","Sat Mar 01 01:51:59 UTC 2025","","test_upgrade","",""
"","95235","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 01 01:57:29 UTC 2025","passed","Sat Mar 01 01:59:04 UTC 2025","","test_self_healing_1","",""
"Test that the charm can handle invalid and valid backup configurations.","111951","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Mar 01 01:58:07 UTC 2025","passed","Sat Mar 01 01:59:59 UTC 2025","","test_backups_gcp","",""
"Test the audit plugin.","180144","test_audit_plugin","tests.integration","Sat Mar 01 01:31:39 UTC 2025","passed","Sat Mar 01 01:34:39 UTC 2025","","test_audit","",""
"","512675","test_fail_and_rollback","tests.integration.ha_tests","Sat Mar 01 01:52:00 UTC 2025","passed","Sat Mar 01 02:00:32 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43151","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 01 02:03:51 UTC 2025","passed","Sat Mar 01 02:04:34 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1401027","test_backup_aws","tests.integration","Sat Mar 01 01:32:12 UTC 2025","passed","Sat Mar 01 01:55:33 UTC 2025","","test_backups_aws","",""
"Test that a relation with no database name doesn't block the charm.","53037","test_relation_with_no_database_name","tests.integration.new_relations","Sat Mar 01 01:49:09 UTC 2025","passed","Sat Mar 01 01:50:02 UTC 2025","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","147193","test_mattermost_db","tests.integration","Sat Mar 01 01:47:00 UTC 2025","passed","Sat Mar 01 01:49:27 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1981566","test_pitr_backup_aws","tests.integration","Sat Mar 01 01:31:43 UTC 2025","passed","Sat Mar 01 02:04:44 UTC 2025","","test_backups_pitr_aws","",""
"","2050","test_settings_are_correct[1]","tests.integration","Sat Mar 01 01:36:54 UTC 2025","passed","Sat Mar 01 01:36:56 UTC 2025","","test_charm","",""
"Test restart of all the units simultaneously.","159286","test_restart","tests.integration.ha_tests","Sat Mar 01 01:41:16 UTC 2025","passed","Sat Mar 01 01:43:55 UTC 2025","","test_restart","",""
"Test password rotation action.","269649","test_password_rotation","tests.integration","Sat Mar 01 01:39:19 UTC 2025","passed","Sat Mar 01 01:43:48 UTC 2025","","test_password_rotation","",""
"","95212","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Mar 01 01:55:53 UTC 2025","passed","Sat Mar 01 01:57:28 UTC 2025","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43084","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 01 02:09:02 UTC 2025","passed","Sat Mar 01 02:09:45 UTC 2025","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19116","test_automatic_failover_after_leader_issue","tests.integration","Sat Mar 01 01:55:57 UTC 2025","passed","Sat Mar 01 01:56:16 UTC 2025","","test_charm","",""
"Test that async replication fails back correctly.","107857","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Mar 01 02:01:09 UTC 2025","passed","Sat Mar 01 02:02:57 UTC 2025","","test_async_replication","",""
"Test that check relation data.","267992","test_relations","tests.integration.new_relations","Sat Mar 01 01:34:38 UTC 2025","passed","Sat Mar 01 01:39:06 UTC 2025","","test_relations_coherence","",""
"Test that an application can connect to different clusters of the same database.","40229","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Mar 01 01:40:37 UTC 2025","passed","Sat Mar 01 01:41:17 UTC 2025","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","21494","test_consistency","tests.integration.ha_tests","Sat Mar 01 01:41:59 UTC 2025","passed","Sat Mar 01 01:42:21 UTC 2025","","test_replication","",""
"","2052","test_settings_are_correct[2]","tests.integration","Sat Mar 01 01:36:56 UTC 2025","passed","Sat Mar 01 01:36:58 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","72103","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Mar 01 02:09:56 UTC 2025","passed","Sat Mar 01 02:11:08 UTC 2025","","test_self_healing_1","",""
