"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36163","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Jul 18 02:06:54 UTC 2024","passed","Thu Jul 18 02:07:31 UTC 2024","","test_self_healing","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","730861","test_trust_blocked_deployment","tests.integration","Thu Jul 18 01:42:15 UTC 2024","passed","Thu Jul 18 01:54:26 UTC 2024","","test_trust","",""
"","25079","test_application_removal","tests.integration","Thu Jul 18 02:09:18 UTC 2024","passed","Thu Jul 18 02:09:43 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","627530","test_build_and_deploy","tests.integration","Thu Jul 18 01:39:01 UTC 2024","passed","Thu Jul 18 01:49:28 UTC 2024","","test_charm","",""
"","132843","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Jul 18 01:50:01 UTC 2024","passed","Thu Jul 18 01:52:14 UTC 2024","","test_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","471326","test_storage_with_more_restrictive_permissions","tests.integration","Thu Jul 18 02:33:23 UTC 2024","passed","Thu Jul 18 02:41:14 UTC 2024","","test_charm","",""
"","89239","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 01:53:43 UTC 2024","passed","Thu Jul 18 01:55:12 UTC 2024","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","64258","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Jul 18 02:11:27 UTC 2024","passed","Thu Jul 18 02:12:31 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3735","test_enable_rbac","tests.integration","Thu Jul 18 01:40:39 UTC 2024","passed","Thu Jul 18 01:40:43 UTC 2024","","test_trust","",""
"","486442","test_upgrade_from_edge","tests.integration.ha_tests","Thu Jul 18 01:42:43 UTC 2024","passed","Thu Jul 18 01:50:49 UTC 2024","","test_upgrade","",""
"Test that's possible to change PostgreSQL parameters.","55802","test_postgresql_parameters_change","tests.integration","Thu Jul 18 01:49:35 UTC 2024","passed","Thu Jul 18 01:50:31 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19143","test_persist_data_through_graceful_restart","tests.integration","Thu Jul 18 02:02:20 UTC 2024","passed","Thu Jul 18 02:02:39 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","333863","test_config_parameters","tests.integration","Thu Jul 18 01:39:18 UTC 2024","passed","Thu Jul 18 01:44:52 UTC 2024","","test_config","",""
"Check that writes in one cluster are not replicated to another cluster.","783861","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Jul 18 01:55:07 UTC 2024","passed","Thu Jul 18 02:08:11 UTC 2024","","test_replication","",""
