"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 02:04:59 UTC 2024","Sun Jun 09 02:05:18 UTC 2024","19183","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"broken","Sun Jun 09 01:47:25 UTC 2024","Sun Jun 09 01:56:01 UTC 2024","516260","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jun 09 02:01:25 UTC 2024","Sun Jun 09 02:06:20 UTC 2024","294980","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun Jun 09 02:05:18 UTC 2024","Sun Jun 09 02:11:13 UTC 2024","355505","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Sun Jun 09 01:57:45 UTC 2024","Sun Jun 09 02:04:59 UTC 2024","433338","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jun 09 01:54:22 UTC 2024","Sun Jun 09 01:54:33 UTC 2024","11598","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Sun Jun 09 01:45:24 UTC 2024","Sun Jun 09 01:45:24 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jun 09 01:43:10 UTC 2024","Sun Jun 09 01:47:55 UTC 2024","284883","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 09 01:54:20 UTC 2024","Sun Jun 09 01:54:22 UTC 2024","2046","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Jun 09 01:44:59 UTC 2024","Sun Jun 09 01:50:18 UTC 2024","319346","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Sun Jun 09 01:49:37 UTC 2024","Sun Jun 09 01:49:38 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 09 01:56:27 UTC 2024","Sun Jun 09 01:56:58 UTC 2024","30747","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sun Jun 09 02:22:52 UTC 2024","Sun Jun 09 02:24:52 UTC 2024","119930","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun Jun 09 02:16:00 UTC 2024","Sun Jun 09 02:17:36 UTC 2024","95366","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jun 09 02:11:57 UTC 2024","Sun Jun 09 02:17:05 UTC 2024","307341","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun Jun 09 01:59:12 UTC 2024","Sun Jun 09 02:01:25 UTC 2024","132926","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
