"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","101610","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-04-15","passed","2026-04-15","","test_new_relations_1","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","57","test_exporter_is_up[1]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25351","test_automatic_failover_after_leader_issue","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charms.","98069","test_deploy","tests.integration","2026-04-15","passed","2026-04-15","","test_username_prefix","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","384430","test_deploy_stable","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_upgrade_from_stable","",""
"","111","test_database_is_up[2]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","321","test_postgresql_locales","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","63086","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","685382","test_build_and_deploy","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33145","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_self_healing_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","78920","test_storage_with_more_restrictive_permissions","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","","test_scale_up","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Run the create-replication action and wait for the applications to settle.","64474","test_create_replication","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_async_replication_upgrade","",""
"","28054","test_get_prefix","tests.integration","2026-04-15","passed","2026-04-15","","test_username_prefix","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","329370","test_deploy_latest","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","106743","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-15","passed","2026-04-15","","test_new_relations_1","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","30402","test_data_replication","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_async_replication","",""
"Test that async replication fails over correctly.","","test_failover_in_main_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","988062","test_backup_aws","tests.integration","2026-04-15","passed","2026-04-15","","test_backups_aws","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","84949","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_self_healing_1","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","33379","test_deploy_without_trust","tests.integration","2026-04-15","passed","2026-04-15","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","314530","test_deploy_stable","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_upgrade_skip_pre_upgrade_check","",""
"Update the second cluster.","276369","test_upgrade_from_edge","tests.integration.high_availability","2026-04-15","passed","2026-04-15","","test_upgrade","",""
"","511","test_settings_are_correct[0]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"Saturate charm's pgdata volume.","619693","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-15","passed","2026-04-15","","test_storage","",""
"Test that passwords don't get exposed on postgresql logs.","1354","test_no_password_exposed_on_logs","tests.integration","2026-04-15","passed","2026-04-15","","test_password_rotation","",""
"","19404","test_prefix_too_short","tests.integration","2026-04-15","passed","2026-04-15","","test_username_prefix","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1973527","test_pitr_backup_aws","tests.integration","2026-04-15","passed","2026-04-15","","test_backups_pitr_aws","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-04-15","skipped","2026-04-15","","test_charm","",""
"","513","test_settings_are_correct[2]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","92857","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_self_healing_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","603990","test_app_resources_conflicts","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","159557","test_restablish_relation","tests.integration.new_relations","2026-04-15","passed","2026-04-15","","test_new_relations_1","",""
"","513831","test_tls","tests.integration","2026-04-15","passed","2026-04-15","","test_tls","",""
"","301723","test_pg_hba","tests.integration","2026-04-15","passed","2026-04-15","","test_pg_hba","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy a PostgreSQL cluster and a test application.","367019","test_deploy","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_restart","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","21","test_labels_consistency_across_pods[0]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"","42928","test_constant","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_synchronous_policy","",""
"Test that the user is removed when the relation is broken.","84017","test_relation_broken","tests.integration.new_relations","2026-04-15","passed","2026-04-15","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","383894","test_build_and_deploy","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_replication","",""
"","46895","test_no_prefix_dbs","tests.integration","2026-04-15","passed","2026-04-15","","test_username_prefix","",""
"","63","test_exporter_is_up[2]","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"Test refresh back to stable channel.","","test_rollback_without_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade_skip_pre_upgrade_check","",""
"","1360509","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-15","broken","2026-04-15","","test_new_relations_1","",""
"","28752","test_remove_db_from_prefix","tests.integration","2026-04-15","passed","2026-04-15","","test_username_prefix","",""
"Deploy the charms.","164307","test_deploy","tests.integration","2026-04-15","passed","2026-04-15","","test_invalid_database","",""
"Check that the data integrator user can perform the expected operations in each database.","843353","test_operations","tests.integration","2026-04-15","passed","2026-04-15","","test_predefined_roles","",""
"Test data is replicated to new units after a scale up.","310689","test_scale_down_and_up","tests.integration","2026-04-15","passed","2026-04-15","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","44572","test_worker_process_configs","tests.integration","2026-04-15","passed","2026-04-15","","test_config","",""
"Test that there is read-only endpoint in a scaled up cluster.","275797","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-04-15","passed","2026-04-15","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","80046","test_build_and_deploy","tests.integration","2026-04-15","passed","2026-04-15","","test_ldap","",""
"Test charm deploy in dirty environment with garbage storage.","213964","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-15","passed","2026-04-15","","test_smoke","",""
"Test password rotation action.","219991","test_password_rotation","tests.integration","2026-04-15","passed","2026-04-15","","test_password_rotation","",""
"Test wal_compression configuration parameter.","50028","test_wal_compression_config","tests.integration","2026-04-15","passed","2026-04-15","","test_config","",""
