"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL application charms get deployed.","726728","test_deploy","tests.integration.high_availability","2026-07-12","passed","2026-07-12","","test_async_replication_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","17908","test_data_replication","tests.integration.high_availability","2026-07-12","passed","2026-07-12","","test_async_replication_upgrade","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","43326","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-07-12","passed","2026-07-12","","test_patroni_reinit","",""
"Build and deploy three unit of PostgreSQL.","372758","test_build_and_deploy","tests.integration.ha_tests","2026-07-12","passed","2026-07-12","","test_replication","",""
"Deploy the charms.","178121","test_deploy","tests.integration","2026-07-12","passed","2026-07-12","","test_username_prefix","",""
"Test that the user is removed when the relation is broken.","66782","test_relation_broken","tests.integration.new_relations","2026-07-12","passed","2026-07-12","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","357827","test_deploy_stable","tests.integration.high_availability","2026-07-12","passed","2026-07-12","","test_upgrade_skip_pre_upgrade_check","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1224","test_log_directories_exist[2]","tests.integration","2026-07-12","passed","2026-07-12","","test_filesystem_layout","",""
"","443209","test_discourse","tests.integration.new_relations","2026-07-12","passed","2026-07-12","","test_new_relations_2","",""
"","55","test_exporter_is_up[0]","tests.integration","2026-07-12","passed","2026-07-12","","test_charm","",""
