"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test restart of all the units simultaneously.","114031","test_restart","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_restart","",""
"","249921","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-17","failed","2026-05-17","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","930","test_no_password_exposed_on_logs","tests.integration","2026-05-17","passed","2026-05-17","","test_password_rotation","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test that async replication fails over correctly.","73424","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","","test_indico_datatabase","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Delete headless service, verify error state, recreate, and recover.","34666","test_headless_service_error_and_recovery","tests.integration","2026-05-17","passed","2026-05-17","","test_headless_service","",""
"Test that async replication fails back correctly.","78340","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test password rotation action.","147164","test_password_rotation","tests.integration","2026-05-17","passed","2026-05-17","","test_password_rotation","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","246961","test_restore_on_new_cluster","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_gcp","",""
"","83058","test_roles_blocking","tests.integration","2026-05-17","passed","2026-05-17","","test_db","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"","314094","test_fail_and_rollback","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"","286923","test_upgrade_from_edge","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"Test basic functionality of database relation interface.","294717","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-17","skipped","2026-05-17","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","93912","test_app_force_removal","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_smoke","",""
"Test that an application can connect to different clusters of the same database.","125400","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","7143","test_empty_password","tests.integration","2026-05-17","passed","2026-05-17","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","51106","test_arm_charm_on_amd_host","tests.integration","2026-05-17","passed","2026-05-17","","test_wrong_arch","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","132873","test_plugin_objects","tests.integration","2026-05-17","passed","2026-05-17","","test_plugins","",""
"","199435","test_pg_hba","tests.integration","2026-05-17","passed","2026-05-17","","test_pg_hba","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","171954","test_plugins","tests.integration","2026-05-17","passed","2026-05-17","","test_plugins","",""
"","52","test_exporter_is_up[1]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","176554","test_deploy_stable","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","580553","test_backup_ceph","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_ceph","",""
"","305487","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","149207","test_build_and_deploy","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"","22","test_database_is_up[0]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test the audit plugin.","158027","test_audit_plugin","tests.integration","2026-05-17","passed","2026-05-17","","test_audit","",""
"Test that the charm can handle invalid and valid backup configurations.","61637","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_gcp","",""
"","22191","test_switchover_sync_standby","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"","57396","test_delete_pod","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_gcp","",""
"Build and deploy three units of PostgreSQL.","74899","test_build_and_deploy","tests.integration","2026-05-17","passed","2026-05-17","","test_ldap","",""
"Test superuser actions and the request for more permissions.","764","test_user_with_extra_roles","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"","2052","test_settings_are_correct[1]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test that async replication works when scaling the clusters.","522301","test_scaling","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","6935","test_build_and_deploy","tests.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","173316","test_mattermost_db","tests.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19156","test_automatic_failover_after_leader_issue","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","111492","test_trust_blocked_deployment","tests.integration","2026-05-17","passed","2026-05-17","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-17","skipped","2026-05-17","","test_rollback_to_master_label","",""
"Redeploy the charm in the same model to test that it works.","138038","test_redeploy_charm_same_model","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1667637","test_pitr_backup_gcp","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_pitr_gcp","",""
"Test that the relation can be broken and re-established.","128773","test_reestablish_relation","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-05-17","skipped","2026-05-17","","test_wrong_arch","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-05-17","skipped","2026-05-17","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","15510","test_consistency","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_replication","",""
"Build and deploy a PostgreSQL cluster and a test application.","173742","test_deploy","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_restart","",""
"Kill primary unit, check reelection.","84625","test_reelection","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_replication","",""
"","2062","test_settings_are_correct[0]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test wal_compression configuration parameter.","50086","test_wal_compression_config","tests.integration","2026-05-17","passed","2026-05-17","","test_config","",""
"Test data persists through a graceful restart.","19219","test_persist_data_through_graceful_restart","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","232269","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"","25","test_database_is_up[2]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","60240","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-17","skipped","2026-05-17","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","827439","test_backup_aws","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_aws","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","167927","test_deploy_latest","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"","82032","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_self_healing_1","",""
"Test switching over to the second cluster.","160451","test_switchover","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","197928","test_build_and_deploy","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_replication","",""
"","","test_discourse","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Test charm deploy in dirty environment with garbage storage.","102416","test_app_garbage_ignorance","tests.integration.ha_tests","2026-05-17","passed","2026-05-17","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","75598","test_deploy_charms","tests.integration.relations","2026-05-17","passed","2026-05-17","","test_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","642138","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-17","passed","2026-05-17","","test_storage","",""
