"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 19 01:34:38 UTC 2024","Tue Mar 19 01:34:38 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Tue Mar 19 01:33:59 UTC 2024","Tue Mar 19 01:33:59 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Tue Mar 19 01:45:31 UTC 2024","Tue Mar 19 01:47:40 UTC 2024","128933","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Tue Mar 19 01:46:27 UTC 2024","Tue Mar 19 01:46:27 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Mar 19 01:29:36 UTC 2024","Tue Mar 19 01:57:04 UTC 2024","1648668","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 19 01:40:05 UTC 2024","Tue Mar 19 01:40:52 UTC 2024","46511","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Mar 19 01:33:59 UTC 2024","Tue Mar 19 01:33:59 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"failed","Tue Mar 19 01:43:57 UTC 2024","Tue Mar 19 01:45:18 UTC 2024","80515","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Mar 19 01:34:02 UTC 2024","Tue Mar 19 01:34:52 UTC 2024","49771","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Mar 19 01:37:35 UTC 2024","Tue Mar 19 01:38:03 UTC 2024","27689","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Tue Mar 19 01:34:38 UTC 2024","Tue Mar 19 01:34:38 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Mar 19 01:30:51 UTC 2024","Tue Mar 19 01:38:22 UTC 2024","451158","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Tue Mar 19 01:33:59 UTC 2024","Tue Mar 19 01:33:59 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Mar 19 01:29:57 UTC 2024","Tue Mar 19 01:34:14 UTC 2024","257427","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Mar 19 01:33:59 UTC 2024","Tue Mar 19 01:33:59 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Mar 19 01:47:40 UTC 2024","Tue Mar 19 01:59:24 UTC 2024","703155","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Tue Mar 19 01:34:00 UTC 2024","Tue Mar 19 01:34:01 UTC 2024","1043","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Mar 19 01:29:40 UTC 2024","Tue Mar 19 01:35:26 UTC 2024","345728","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Mar 19 01:38:03 UTC 2024","Tue Mar 19 01:39:04 UTC 2024","60657","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Mar 19 01:59:24 UTC 2024","Tue Mar 19 02:02:29 UTC 2024","185348","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Tue Mar 19 01:55:45 UTC 2024","Tue Mar 19 02:12:33 UTC 2024","1007095","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Mar 19 01:33:59 UTC 2024","Tue Mar 19 01:33:59 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
