"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","272698","test_upgrade_from_edge","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_upgrade","",""
"Test updating from stable channel.","310387","test_upgrade_from_stable","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_upgrade_from_stable","",""
"","2060","test_settings_are_correct[2]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","108041","test_restablish_relation","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","105171","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"","269158","test_extensions_blocking","tests.integration","2026-04-24","passed","2026-04-24","","test_db","",""
"Remove unit with force while storage is alive.","97890","test_app_force_removal","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","62198","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-24","passed","2026-04-24","","test_backups_gcp","",""
"Test that check relation data.","250802","test_relations","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_relations_coherence","",""
"Test restart of all the units simultaneously.","109503","test_restart","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_restart","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"","281752","test_glauth_integration","tests.integration","2026-04-24","passed","2026-04-24","","test_ldap","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","46919","test_deploy_without_trust","tests.integration","2026-04-24","passed","2026-04-24","","test_trust","",""
"Test superuser actions and the request for more permissions.","764","test_user_with_extra_roles","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","135804","test_plugin_objects","tests.integration","2026-04-24","passed","2026-04-24","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","93356","test_config_parameters","tests.integration","2026-04-24","passed","2026-04-24","","test_config","",""
"Deploy both charms (application and database) to use in the tests.","155011","test_deploy_charms","tests.integration.relations","2026-04-24","passed","2026-04-24","","test_relations","",""
"Scale the database to zero units and scale up again.","220607","test_scaling_to_zero","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_self_healing_2","",""
"Build and deploy three units of PostgreSQL.","74109","test_build_and_deploy","tests.integration","2026-04-24","passed","2026-04-24","","test_ldap","",""
"Write to primary, read data from secondaries (check consistency).","15476","test_consistency","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","159019","test_build_and_deploy","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_synchronous_policy","",""
"Test wal_compression configuration parameter.","50191","test_wal_compression_config","tests.integration","2026-04-24","passed","2026-04-24","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","7353","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","230165","test_indico_datatabase","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_2","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-04-24","skipped","2026-04-24","","test_upgrade_to_primary_label","",""
"Test data persists through a failure.","311550","test_persist_data_through_failure","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","170578","test_plugins","tests.integration","2026-04-24","passed","2026-04-24","","test_plugins","",""
"Test that async replication works when scaling the clusters.","537621","test_scaling","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_async_replication","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","99690","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","7317","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40130","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","123763","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"","80726","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_self_healing_1","",""
"","53","test_exporter_is_up[0]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","592493","test_backup_ceph","tests.integration","2026-04-24","passed","2026-04-24","","test_backups_ceph","",""
"","93802","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-04-24","skipped","2026-04-24","","test_charm","",""
"Test that async replication fails over correctly.","82746","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70801","test_storage_with_more_restrictive_permissions","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","683329","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-24","passed","2026-04-24","","test_storage","",""
"Test data is replicated to new units after a scale up.","239806","test_scale_down_and_up","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Build the charm and deploy it.","148879","test_deploy_active","tests.integration","2026-04-24","passed","2026-04-24","","test_password_rotation","",""
"","21210","test_switchover_sync_standby","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"","40102","test_application_removal","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","581484","test_app_resources_conflicts","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_smoke","",""
"","51","test_exporter_is_up[1]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","198166","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","404353","test_finos_waltz_db","tests.integration","2026-04-24","passed","2026-04-24","","test_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-04-24","skipped","2026-04-24","","test_wrong_arch","",""
"Test that two different application connect to the database with different credentials.","93860","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-24","passed","2026-04-24","","test_new_relations_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65236","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Test that the relation can be broken and re-established.","150400","test_reestablish_relation","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","70815","test_postgresql_parameters_change","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"","352626","test_tls","tests.integration","2026-04-24","passed","2026-04-24","","test_tls","",""
"Build and deploy a PostgreSQL cluster and a test application.","161752","test_deploy","tests.integration.ha_tests","2026-04-24","passed","2026-04-24","","test_restart","",""
"Delete headless service, verify error state, recreate, and recover.","25922","test_headless_service_error_and_recovery","tests.integration","2026-04-24","passed","2026-04-24","","test_headless_service","",""
"Test data persists through a graceful restart.","19287","test_persist_data_through_graceful_restart","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","138953","test_redeploy_charm_same_model","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"","59","test_exporter_is_up[2]","tests.integration","2026-04-24","passed","2026-04-24","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","859636","test_backup_gcp","tests.integration","2026-04-24","passed","2026-04-24","","test_backups_gcp","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","271005","test_restore_on_new_cluster","tests.integration","2026-04-24","passed","2026-04-24","","test_backups_gcp","",""
