"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the cluster maintains a primary after the primary is deleted.","68650","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"Upgrade the two PostgreSQL clusters.","552340","test_upgrade_from_edge","tests.integration.high_availability","2026-04-03","passed","2026-04-03","","test_async_replication_upgrade","",""
"","83809","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-03","passed","2026-04-03","","test_self_healing_1","",""
"","80153","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-03","passed","2026-04-03","","test_self_healing_1","",""
"Test that user can't connect with empty password.","3061","test_db_connection_with_empty_password","tests.integration","2026-04-03","passed","2026-04-03","","test_password_rotation","",""
"Deploy and relate the charms.","215275","test_deploy","tests.integration","2026-04-03","passed","2026-04-03","","test_predefined_roles","",""
"","79","test_database_is_up[0]","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1007731","test_backup_aws","tests.integration","2026-04-03","passed","2026-04-03","","test_backups_aws","",""
"","88541","test_remove_tls","tests.integration","2026-04-03","passed","2026-04-03","","test_tls","",""
"","45134","test_majority","tests.integration.ha_tests","2026-04-03","passed","2026-04-03","","test_synchronous_policy","",""
"","82","test_database_is_up[2]","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test basic functionality of database relation interface.","496962","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-03","passed","2026-04-03","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","160999","test_build_and_deploy","tests.integration","2026-04-03","passed","2026-04-03","","test_symlinks","",""
"Test that an application can connect to different clusters of the same database.","142009","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-03","passed","2026-04-03","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","314173","test_build_and_deploy","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","47141","test_application_removal","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"Test data is replicated to new units after a scale up.","306854","test_scale_down_and_up","tests.integration","2026-04-03","passed","2026-04-03","","test_charm","",""
"","533002","test_tls","tests.integration","2026-04-03","passed","2026-04-03","","test_tls","",""
