"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","385492","test_deploy_stable","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_upgrade_from_stable","",""
"Test that the charm can handle invalid and valid backup configurations.","71098","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-07","passed","2026-05-07","","test_backups_gcp","",""
"Test that user can't connect with empty password.","3054","test_db_connection_with_empty_password","tests.integration","2026-05-07","passed","2026-05-07","","test_password_rotation","",""
"Relate the two PostgreSQL clusters.","45573","test_async_relate","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_async_replication_upgrade","",""
"","55","test_exporter_is_up[1]","tests.integration","2026-05-07","passed","2026-05-07","","test_charm","",""
"Test that an application can request additional databases using the same interface.","98893","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-07","passed","2026-05-07","","test_new_relations_1","",""
"Check that invalid extra user roles make the database charm block.","731494","test_extra_user_roles","tests.integration","2026-05-07","passed","2026-05-07","","test_invalid_extra_user_roles","",""
"Test to write to primary, and read the same data back from replicas.","34202","test_data_replication","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","109686","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-05-07","passed","2026-05-07","","test_new_relations_1","",""
"Test that async replication fails over correctly.","173570","test_failover_in_main_cluster","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_async_replication","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-05-07","skipped","2026-05-07","","test_upgrade_skip_pre_upgrade_check","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","1018","test_postgresql_log_path[2]","tests.integration","2026-05-07","passed","2026-05-07","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","916","test_patroni_log_symlink[0]","tests.integration","2026-05-07","passed","2026-05-07","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1110167","test_backup_aws","tests.integration","2026-05-07","passed","2026-05-07","","test_backups_aws","",""
"Test graceful promotion of a standby cluster to primary.","166092","test_standby_promotion","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_async_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","229040","test_build_and_deploy","tests.integration","2026-05-07","passed","2026-05-07","","test_filesystem_layout","",""
"Test that the pre-refresh-check action runs successfully.","9225","test_pre_refresh_check","tests.integration.high_availability","2026-05-07","passed","2026-05-07","","test_upgrade_from_stable","",""
"Test that symlink for pgdata is correctly created.","1005","test_pgdata_symlinks[0]","tests.integration","2026-05-07","passed","2026-05-07","","test_filesystem_layout","",""
