"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","57651","test_deploy","tests.integration","2026-02-09","passed","2026-02-09","","test_invalid_extra_user_roles","",""
"","35805","test_readd_db_from_prefix","tests.integration","2026-02-09","passed","2026-02-09","","test_username_prefix","",""
"Test that the pre-refresh-check action runs successfully.","","test_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","81270","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-09","passed","2026-02-09","","test_charm","",""
"Deploy the charms.","118168","test_deploy","tests.integration","2026-02-09","passed","2026-02-09","","test_username_prefix","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","49603","test_delete_pod","tests.integration","2026-02-09","passed","2026-02-09","","test_backups_gcp","",""
"Deploy the charms.","64299","test_deploy","tests.integration","2026-02-09","passed","2026-02-09","","test_invalid_database","",""
"Test that there is read-only endpoint in a scaled up cluster.","302593","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-09","passed","2026-02-09","","test_new_relations_1","",""
"","545","test_settings_are_correct[0]","tests.integration","2026-02-09","passed","2026-02-09","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151626","test_plugin_objects","tests.integration","2026-02-09","passed","2026-02-09","","test_plugins","",""
"Build and deploy three unit of PostgreSQL.","33021","test_build_and_deploy","tests.integration.ha_tests","2026-02-09","broken","2026-02-09","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","203420","test_plugins","tests.integration","2026-02-09","passed","2026-02-09","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","103747","test_config_parameters","tests.integration","2026-02-09","passed","2026-02-09","","test_config","",""
"Test that a relation with no database name doesn't block the charm.","96625","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-09","passed","2026-02-09","","test_new_relations_1","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Relate the two PostgreSQL clusters.","41332","test_async_relate","tests.integration.high_availability","2026-02-09","passed","2026-02-09","","test_async_replication_upgrade","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","15397","test_default_all","tests.integration.ha_tests","2026-02-09","passed","2026-02-09","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","181644","test_database_deploy_clientapps","tests.integration.new_relations","2026-02-09","passed","2026-02-09","","test_new_relations_2","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"Check that an invalid database name makes the database charm block.","92314","test_database","tests.integration","2026-02-09","passed","2026-02-09","","test_invalid_database","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
