"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test the available plugins.","57140","test_plugins","tests.integration","2026-09-24","broken","2026-09-24","","test_plugins","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","577557","test_backup_ceph","tests.integration","2026-09-24","passed","2026-09-24","","test_backups_ceph","",""
"Test that the user is removed when the relation is broken.","75794","test_relation_broken","tests.integration.new_relations","2026-09-24","passed","2026-09-24","","test_new_relations_1","",""
"","49287","test_no_prefix_dbs","tests.integration","2026-09-24","passed","2026-09-24","","test_username_prefix","",""
"Build and deploy three units of PostgreSQL.","80921","test_build_and_deploy","tests.integration","2026-09-24","passed","2026-09-24","","test_ldap","",""
"Test password rotation action.","192043","test_password_rotation","tests.integration","2026-09-24","passed","2026-09-24","","test_password_rotation","",""
"Build the charm and deploy it.","237551","test_deploy_active","tests.integration","2026-09-24","passed","2026-09-24","","test_password_rotation","",""
"Build and deploy the charm and check its storage list.","88529","test_storage","tests.integration","2026-09-24","passed","2026-09-24","","test_storage","",""
"","31772","test_get_prefix","tests.integration","2026-09-24","passed","2026-09-24","","test_username_prefix","",""
"Delete headless service, verify error state, recreate, and recover.","10053","test_headless_service_error_and_recovery","tests.integration","2026-09-24","passed","2026-09-24","","test_headless_service","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","379","test_pgbackrest_log_symlink[0]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"Build and deploy three units of PostgreSQL.","9192","test_build_and_deploy","tests.integration","2026-09-24","passed","2026-09-24","","test_tls","",""
"Check that invalid extra user roles make the database charm block.","540407","test_extra_user_roles","tests.integration","2026-09-24","passed","2026-09-24","","test_invalid_extra_user_roles","",""
"Test that the pre-refresh-check action runs successfully.","6554","test_pre_refresh_check","tests.integration.high_availability","2026-09-24","passed","2026-09-24","","test_upgrade_from_stable","",""
"Test that symlink for pgdata is correctly created.","380","test_pgdata_symlinks[1]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","360","test_pgbackrest_log_symlink[1]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"","25489","test_switchover_sync_standby","tests.integration","2026-09-24","passed","2026-09-24","","test_charm","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","265","test_pg_wal_symlink[0]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"Test data persists through a failure.","80808","test_persist_data_through_failure","tests.integration","2026-09-24","passed","2026-09-24","","test_charm","",""
"Deploy the charms.","56263","test_deploy","tests.integration","2026-09-24","passed","2026-09-24","","test_invalid_extra_user_roles","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","33956","test_deploy_without_trust","tests.integration","2026-09-24","passed","2026-09-24","","test_trust","",""
"","12","test_labels_consistency_across_pods[1]","tests.integration","2026-09-24","passed","2026-09-24","","test_charm","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test wal_compression configuration parameter.","49411","test_wal_compression_config","tests.integration","2026-09-24","passed","2026-09-24","","test_config","",""
"Upgrade the two PostgreSQL clusters.","452636","test_upgrade_from_edge","tests.integration.high_availability","2026-09-24","passed","2026-09-24","","test_async_replication_upgrade","",""
"","86819","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-24","passed","2026-09-24","","test_self_healing_1","",""
"","93029","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-24","passed","2026-09-24","","test_self_healing_1","",""
"Check that an invalid database name makes the database charm block.","100281","test_database","tests.integration","2026-09-24","passed","2026-09-24","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","747351","test_deploy","tests.integration.high_availability","2026-09-24","passed","2026-09-24","","test_async_replication_upgrade","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","376","test_postgresql_log_path[2]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"","753518","test_discourse","tests.integration.new_relations","2026-09-24","broken","2026-09-24","","test_new_relations_2","",""
"Test that the pre-refresh-check action runs successfully.","6615","test_pre_refresh_check","tests.integration.high_availability","2026-09-24","passed","2026-09-24","","test_upgrade","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-09-24","skipped","2026-09-24","","test_upgrade_skip_pre_upgrade_check","",""
"","83894","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-09-24","passed","2026-09-24","","test_self_healing_1","",""
"Kill primary unit, check reelection.","99106","test_reelection","tests.integration.ha_tests","2026-09-24","passed","2026-09-24","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","","test_plugin_objects","tests.integration","","unknown","","","test_plugins","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","2026-09-24","passed","2026-09-24","","test_password_rotation","",""
"Test that symlink for pgdata is correctly created.","380","test_pgdata_symlinks[0]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"","188","test_postgresql_locales","tests.integration","2026-09-24","passed","2026-09-24","","test_charm","",""
"Test the audit plugin.","180076","test_audit_plugin","tests.integration","2026-09-24","passed","2026-09-24","","test_audit","",""
"Build and deploy three unit of PostgreSQL.","673604","test_build_and_deploy","tests.integration.ha_tests","2026-09-24","passed","2026-09-24","","test_self_healing_2","",""
"Test that the charm can handle invalid and valid backup configurations.","71400","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-24","passed","2026-09-24","","test_backups_gcp","",""
"","49096","test_delete_pod","tests.integration","2026-09-24","passed","2026-09-24","","test_backups_gcp","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","191","test_pg_wal_symlink[2]","tests.integration","2026-09-24","passed","2026-09-24","","test_filesystem_layout","",""
"","336","test_settings_are_correct[0]","tests.integration","2026-09-24","passed","2026-09-24","","test_charm","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
