"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails back correctly.","112109","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Dec 18 01:52:22 UTC 2024","passed","Wed Dec 18 01:54:14 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","649198","test_scaling","tests.integration.ha_tests","Wed Dec 18 01:54:15 UTC 2024","passed","Wed Dec 18 02:05:04 UTC 2024","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","434791","test_restore_on_new_cluster","tests.integration","Wed Dec 18 01:51:15 UTC 2024","passed","Wed Dec 18 01:58:30 UTC 2024","","test_backups","",""
"Completely cut and restore network.","257125","test_network_cut","tests.integration.ha_tests","Wed Dec 18 02:04:01 UTC 2024","passed","Wed Dec 18 02:08:18 UTC 2024","","test_self_healing","",""
"","96","test_labels_consistency_across_pods[0]","tests.integration","Wed Dec 18 01:35:18 UTC 2024","passed","Wed Dec 18 01:35:19 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8845","test_build_and_deploy","tests.integration","Wed Dec 18 01:30:29 UTC 2024","passed","Wed Dec 18 01:30:38 UTC 2024","","test_tls","",""
"","341845","test_discourse","tests.integration.new_relations","Wed Dec 18 01:35:24 UTC 2024","passed","Wed Dec 18 01:41:06 UTC 2024","","test_new_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","643849","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Dec 18 01:30:13 UTC 2024","passed","Wed Dec 18 01:40:57 UTC 2024","","test_storage","",""
"","46","test_exporter_is_up[0]","tests.integration","Wed Dec 18 01:35:19 UTC 2024","passed","Wed Dec 18 01:35:19 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Dec 18 01:31:25 UTC 2024","skipped","Wed Dec 18 01:31:25 UTC 2024","","test_wrong_arch","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","379308","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Dec 18 01:30:10 UTC 2024","passed","Wed Dec 18 01:36:30 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","308912","test_build_and_deploy","tests.integration.ha_tests","Wed Dec 18 01:29:53 UTC 2024","passed","Wed Dec 18 01:35:02 UTC 2024","","test_replication","",""
"","2056","test_settings_are_correct[0]","tests.integration","Wed Dec 18 01:35:19 UTC 2024","passed","Wed Dec 18 01:35:21 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146404","test_plugin_objects","tests.integration","Wed Dec 18 01:37:09 UTC 2024","passed","Wed Dec 18 01:39:35 UTC 2024","","test_plugins","",""
"Test that the pre-upgrade-check action runs successfully.","20227","test_pre_upgrade_check","tests.integration.ha_tests","Wed Dec 18 01:34:23 UTC 2024","passed","Wed Dec 18 01:34:43 UTC 2024","","test_upgrade","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2327","test_password_from_secret_same_as_cli","tests.integration","Wed Dec 18 01:39:55 UTC 2024","passed","Wed Dec 18 01:39:57 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2172031","test_pitr_backup_gcp","tests.integration","Wed Dec 18 01:30:05 UTC 2024","passed","Wed Dec 18 02:06:17 UTC 2024","","test_backups_pitr","",""
"Test promoting the standby cluster.","107916","test_promote_standby","tests.integration.ha_tests","Wed Dec 18 01:45:54 UTC 2024","passed","Wed Dec 18 01:47:42 UTC 2024","","test_async_replication","",""
"Test basic functionality of database relation interface.","360928","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Dec 18 01:30:13 UTC 2024","passed","Wed Dec 18 01:36:14 UTC 2024","","test_new_relations","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Wed Dec 18 01:40:28 UTC 2024","passed","Wed Dec 18 01:40:30 UTC 2024","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","57377","test_postgresql_parameters_change","tests.integration","Wed Dec 18 01:35:25 UTC 2024","passed","Wed Dec 18 01:36:22 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","107102","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Dec 18 01:50:34 UTC 2024","passed","Wed Dec 18 01:52:21 UTC 2024","","test_async_replication","",""
"Test that the relation can be broken and re-established.","169414","test_reestablish_relation","tests.integration.ha_tests","Wed Dec 18 01:47:43 UTC 2024","passed","Wed Dec 18 01:50:33 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2108814","test_pitr_backup_aws","tests.integration","Wed Dec 18 01:30:24 UTC 2024","passed","Wed Dec 18 02:05:32 UTC 2024","","test_backups_pitr","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Wed Dec 18 02:18:16 UTC 2024","skipped","Wed Dec 18 02:18:16 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","28553","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Dec 18 01:38:32 UTC 2024","passed","Wed Dec 18 01:39:01 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","292465","test_redeploy_charm_same_model","tests.integration","Wed Dec 18 01:59:18 UTC 2024","passed","Wed Dec 18 02:04:10 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","87972","test_deploy_without_trust","tests.integration","Wed Dec 18 01:29:58 UTC 2024","passed","Wed Dec 18 01:31:26 UTC 2024","","test_trust","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Dec 18 02:18:16 UTC 2024","skipped","Wed Dec 18 02:18:16 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","14","test_restablish_relation","tests.integration.new_relations","Wed Dec 18 02:08:16 UTC 2024","broken","Wed Dec 18 02:08:16 UTC 2024","","test_new_relations","",""
"Test that a relation with no database name doesn't block the charm.","600430","test_relation_with_no_database_name","tests.integration.new_relations","Wed Dec 18 02:08:16 UTC 2024","broken","Wed Dec 18 02:18:16 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","124865","test_reelection","tests.integration.ha_tests","Wed Dec 18 01:35:08 UTC 2024","passed","Wed Dec 18 01:37:13 UTC 2024","","test_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","317560","test_build_and_deploy","tests.integration","Wed Dec 18 01:30:01 UTC 2024","passed","Wed Dec 18 01:35:18 UTC 2024","","test_charm","",""
"","94000","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 18 01:40:32 UTC 2024","passed","Wed Dec 18 01:42:06 UTC 2024","","test_self_healing","",""
"","494228","test_upgrade","tests.integration.ha_tests","Wed Dec 18 01:34:38 UTC 2024","passed","Wed Dec 18 01:42:52 UTC 2024","","test_upgrade_to_primary_label","",""
"","51","test_exporter_is_up[2]","tests.integration","Wed Dec 18 01:35:19 UTC 2024","passed","Wed Dec 18 01:35:19 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","57151","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Dec 18 01:36:15 UTC 2024","passed","Wed Dec 18 01:37:12 UTC 2024","","test_new_relations","",""
"","100030","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Dec 18 01:48:38 UTC 2024","passed","Wed Dec 18 01:50:18 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1272464","test_backup_gcp","tests.integration","Wed Dec 18 01:30:03 UTC 2024","passed","Wed Dec 18 01:51:15 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","758252","test_scaling_to_zero","tests.integration.ha_tests","Wed Dec 18 01:29:53 UTC 2024","passed","Wed Dec 18 01:42:31 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","179797","test_audit_plugin","tests.integration","Wed Dec 18 01:30:28 UTC 2024","passed","Wed Dec 18 01:33:28 UTC 2024","","test_audit","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Wed Dec 18 01:35:19 UTC 2024","passed","Wed Dec 18 01:35:19 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","154211","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Dec 18 01:39:01 UTC 2024","passed","Wed Dec 18 01:41:35 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33755","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 18 01:56:12 UTC 2024","passed","Wed Dec 18 01:56:46 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","148342","test_app_force_removal","tests.integration.ha_tests","Wed Dec 18 01:29:53 UTC 2024","passed","Wed Dec 18 01:32:21 UTC 2024","","test_smoke","",""
"Build and deploy a PostgreSQL cluster and a test application.","325717","test_deploy","tests.integration.ha_tests","Wed Dec 18 01:30:02 UTC 2024","passed","Wed Dec 18 01:35:28 UTC 2024","","test_restart","",""
"Tests that the cluster maintains a primary after the primary is deleted.","396233","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Dec 18 01:36:22 UTC 2024","passed","Wed Dec 18 01:42:59 UTC 2024","","test_charm","",""
"","565591","test_discourse_from_discourse_charmers","tests.integration","Wed Dec 18 01:30:03 UTC 2024","passed","Wed Dec 18 01:39:29 UTC 2024","","test_db_admin","",""
