"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 01:30:29 UTC 2024","Thu Mar 21 01:48:55 UTC 2024","1106163","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 21 01:36:30 UTC 2024","Thu Mar 21 01:37:16 UTC 2024","46242","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Mar 21 01:57:40 UTC 2024","Thu Mar 21 02:02:15 UTC 2024","274335","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Mar 21 02:00:22 UTC 2024","Thu Mar 21 02:03:33 UTC 2024","191057","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Mar 21 01:37:19 UTC 2024","Thu Mar 21 01:37:56 UTC 2024","36820","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Mar 21 01:34:54 UTC 2024","Thu Mar 21 01:35:55 UTC 2024","61317","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Mar 21 01:43:41 UTC 2024","Thu Mar 21 01:44:12 UTC 2024","30153","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu Mar 21 01:34:10 UTC 2024","Thu Mar 21 01:34:10 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Mar 21 01:37:00 UTC 2024","Thu Mar 21 01:44:13 UTC 2024","433273","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Mar 21 01:37:35 UTC 2024","Thu Mar 21 01:43:52 UTC 2024","377054","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Mar 21 01:46:16 UTC 2024","Thu Mar 21 01:48:23 UTC 2024","126808","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Mar 21 01:30:13 UTC 2024","Thu Mar 21 01:35:18 UTC 2024","305250","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
