"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3735","test_enable_rbac","tests.integration","Sat Jul 27 01:37:55 UTC 2024","passed","Sat Jul 27 01:37:59 UTC 2024","","test_trust","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90530","test_deploy_without_trust","tests.integration","Sat Jul 27 01:38:02 UTC 2024","passed","Sat Jul 27 01:39:32 UTC 2024","","test_trust","",""
"","25","test_labels_consistency_across_pods[1]","tests.integration","Sat Jul 27 01:42:29 UTC 2024","passed","Sat Jul 27 01:42:29 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","119663","test_reelection","tests.integration.ha_tests","Sat Jul 27 01:42:48 UTC 2024","passed","Sat Jul 27 01:44:47 UTC 2024","","test_replication","",""
"Test data persists through a graceful restart.","19181","test_persist_data_through_graceful_restart","tests.integration","Sat Jul 27 01:57:32 UTC 2024","passed","Sat Jul 27 01:57:51 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1068262","test_pitr_backup","tests.integration","Sat Jul 27 01:38:31 UTC 2024","passed","Sat Jul 27 01:56:19 UTC 2024","","test_backups_pitr","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146288","test_plugin_objects","tests.integration","Sat Jul 27 01:43:19 UTC 2024","passed","Sat Jul 27 01:45:45 UTC 2024","","test_plugins","",""
"Build the charm and deploy it.","297695","test_deploy_active","tests.integration","Sat Jul 27 01:38:22 UTC 2024","passed","Sat Jul 27 01:43:20 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","350642","test_deploy_stable","tests.integration.ha_tests","Sat Jul 27 01:42:18 UTC 2024","passed","Sat Jul 27 01:48:09 UTC 2024","","test_rollback_to_master_label","",""
"","459180","test_upgrade_from_edge","tests.integration.ha_tests","Sat Jul 27 01:42:58 UTC 2024","passed","Sat Jul 27 01:50:37 UTC 2024","","test_upgrade","",""
"","24","test_labels_consistency_across_pods[2]","tests.integration","Sat Jul 27 01:42:29 UTC 2024","passed","Sat Jul 27 01:42:29 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[2]","tests.integration","Sat Jul 27 01:42:34 UTC 2024","passed","Sat Jul 27 01:42:36 UTC 2024","","test_charm","",""
