"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the admin role gives access to all the databases.","144662","test_admin_role","tests.integration.new_relations","2025-12-01","passed","2025-12-01","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-01","skipped","2025-12-01","","test_upgrade_to_primary_label","",""
"Tests that the cluster maintains a primary after the primary is deleted.","405708","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20379","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_upgrade_from_stable","",""
"","15385","test_default_all","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_synchronous_policy","",""
"Remove unit with force while storage is alive.","98884","test_app_force_removal","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_smoke","",""
"","22184","test_switchover_sync_standby","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","288472","test_restore_on_new_cluster","tests.integration","2025-12-01","passed","2025-12-01","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","205385","test_build_and_deploy","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_replication","",""
"Test charm deploy in dirty environment with garbage storage.","95710","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_smoke","",""
"Test data persists through a graceful restart.","19242","test_persist_data_through_graceful_restart","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"","80452","test_roles_blocking","tests.integration","2025-12-01","passed","2025-12-01","","test_db","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19762","test_automatic_failover_after_leader_issue","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"","2053","test_settings_are_correct[2]","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"Test data persists through a failure.","325521","test_persist_data_through_failure","tests.integration","2025-12-01","passed","2025-12-01","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30894","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_self_healing_1","",""
"","135820","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-12-01","passed","2025-12-01","","test_relations","",""
"","80970","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_self_healing_1","",""
"Test that user can't connect with empty password.","2048","test_db_connection_with_empty_password","tests.integration","2025-12-01","passed","2025-12-01","","test_password_rotation","",""
"","419108","test_glauth_integration","tests.integration","2025-12-01","passed","2025-12-01","","test_ldap","",""
"","40227","test_constant","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_synchronous_policy","",""
"","400865","test_fail_and_rollback","tests.integration.ha_tests","2025-12-01","passed","2025-12-01","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-01","skipped","2025-12-01","","test_rollback_to_master_label","",""
"Test that there is no read-only endpoint in a standalone cluster.","96363","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-01","passed","2025-12-01","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1704046","test_pitr_backup_aws","tests.integration","2025-12-01","passed","2025-12-01","","test_backups_pitr_aws","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","161723","test_mattermost_db","tests.integration","2025-12-01","passed","2025-12-01","","test_tls","",""
